tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000310486.1,ENSG00000310486,0.192215405393893,8.510503095545856,-0.8842672102708226,0.026165697889751975,8.272840210882844,32.489340809248446,0.0,-0.9604025440728852,-0.2831512976037996,-0.8513016428569806,0.1185392361484321,3.79435287690738,15.400241672467416,-0.2831512976037996,8.508682812863851,0.0,31,True
adipose_subcutaneous,raw,ENSG00000310486.1,ENSG00000310486,0.7948717948717953,830.8491460527146,-0.9919824680435867,0.0021241436857402686,142.35897437360578,471.9260101839062,0.0,-1.0,-0.2831512976037996,-0.9935439088635385,0.038869606968479714,10.884635936350238,166.49097719352912,-0.2831512976037996,807.366893093429,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000310486.1,ENSG00000310486,0.5965213572617353,4.822469003809974,-0.8930783842437394,0.014108890667367625,24.286309836393706,30.61406055938268,0.0,-0.9547961002593064,-0.5876574458447973,-0.8555721765710483,0.0868213456411698,1.6633759523635303,2.2464928862747024,-0.5876574458447973,4.8216207170860965,0.0,37,True
adipose_visceral_omentum,raw,ENSG00000310486.1,ENSG00000310486,0.9487179453507693,703.5485941195037,-0.9958120109629812,0.0019405758593252383,71.8974359580956,297.44661552954386,0.0,-1.0,-0.5876574458447973,-0.9908963722881239,0.0411961818282696,5.865350367347885,40.6780131426889,-0.5876574458447973,702.927315790686,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000310486.1,ENSG00000310486,,,,,,,,,,,,,,,,,5,False
adrenal_gland,raw,ENSG00000310486.1,ENSG00000310486,0.12820512811049575,358.9605054872346,-0.9990360213703301,0.0004889381301754038,6.3589743608270926,272.579816394764,0.0,-1.0,-0.9047966014569956,-0.99867408953364,0.010208395184291136,7.698446573594272,58.38059003997735,-0.9047966014569956,358.79952824813506,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000310486.1,ENSG00000310486,0.24723217233709052,1.3308442696065323,-0.8901332967122022,0.028913010460366758,15.454070890288225,11.834173628835412,0.0,-0.9468316521400034,-0.6481885190464042,-0.8453276098648995,0.07924940890910441,1.1122557566050204,0.3674871622494038,-0.6481885190464042,1.3308137019648032,0.0,19,True
artery_aorta,raw,ENSG00000310486.1,ENSG00000310486,0.4871794871766771,607.8760032529947,-0.9966583383878305,0.0019437099140671185,17.743589750247036,253.541303166564,0.0,-1.0,-0.6481885190464042,-0.9937737809055787,0.034150236207866926,6.515214411483898,47.368216618596136,-0.6481885190464042,602.5507232315065,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000310486.1,ENSG00000310486,,,,,,,,,,,,,,,,,6,False
artery_coronary,raw,ENSG00000310486.1,ENSG00000310486,0.15384615384615383,368.5463540711371,-0.9976772394088914,7.767686846854128e-05,7.076923076923079,3406.9784720568523,0.0,-1.0,-0.810546083485714,-0.9973571692413895,0.018279375053396663,7.4230379493692,58.25651468533879,-0.810546083485714,51.861777856003684,0.0,268,True
